e288ff30393e69d2dfef4ef648ccdad7210e1de9,8d7a97fb68be6ecba6ab87a971107ecb2274c909,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,618,688
e288ff30393e69d2dfef4ef648ccdad7210e1de9,8d7a97fb68be6ecba6ab87a971107ecb2274c909,runtime/Java/src/org/antlr/v4/runtime/atn/SemanticContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/SemanticContext.java,https://github.com/antlr/antlr4,antlr4,94,115
9a1a8428b55d61d8885526a7b6e4a3b38e639810,b1c7edb8d87fcc8005dee915a56fcae783e9ef71,runtime/Java/src/org/antlr/v4/runtime/BaseRecognizer.java,runtime/Java/src/org/antlr/v4/runtime/BaseRecognizer.java,https://github.com/antlr/antlr4,antlr4,33,33
9a1a8428b55d61d8885526a7b6e4a3b38e639810,b1c7edb8d87fcc8005dee915a56fcae783e9ef71,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,163,185
9a1a8428b55d61d8885526a7b6e4a3b38e639810,b1c7edb8d87fcc8005dee915a56fcae783e9ef71,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,164,186
9a1a8428b55d61d8885526a7b6e4a3b38e639810,b1c7edb8d87fcc8005dee915a56fcae783e9ef71,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,799,904
9a1a8428b55d61d8885526a7b6e4a3b38e639810,8d7a97fb68be6ecba6ab87a971107ecb2274c909,runtime/Java/src/org/antlr/v4/runtime/atn/SemanticContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/SemanticContext.java,https://github.com/antlr/antlr4,antlr4,49,49
e00fa44996bfda0ba2f6fab3660c57c310d9087d,5a7b3b0cabf07d85a07557ba35a83002a391265b,runtime/Java/src/org/antlr/v4/runtime/atn/LL1Analyzer.java,runtime/Java/src/org/antlr/v4/runtime/atn/LL1Analyzer.java,https://github.com/antlr/antlr4,antlr4,67,68
e00fa44996bfda0ba2f6fab3660c57c310d9087d,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/atn/LL1Analyzer.java,runtime/Java/src/org/antlr/v4/runtime/atn/LL1Analyzer.java,https://github.com/antlr/antlr4,antlr4,67,67
e00fa44996bfda0ba2f6fab3660c57c310d9087d,12aa6c2404beca1c43a19a9b149d12226220fbe3,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,358,400
2243cc2e8130b961992e0676a9ff5cd2781fed12,8d7a97fb68be6ecba6ab87a971107ecb2274c909,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,756,762
8c3e8272d8f6ca2bc7ef1797e36a1afb696f2005,b255509e961bfa798e209c4656738b2937d2b1c3,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,184,187
8c3e8272d8f6ca2bc7ef1797e36a1afb696f2005,b255509e961bfa798e209c4656738b2937d2b1c3,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,287,268
8c3e8272d8f6ca2bc7ef1797e36a1afb696f2005,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,184,184
8c3e8272d8f6ca2bc7ef1797e36a1afb696f2005,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,287,265
38c69af8055343b8dc2b6cb6b1de165bd6ed55c1,a923ad8765f25c7b0a8aa290a7ec00d488feb3a2,runtime/Java/src/org/antlr/v4/runtime/atn/ATNConfig.java,runtime/Java/src/org/antlr/v4/runtime/atn/ATNConfig.java,https://github.com/antlr/antlr4,antlr4,56,58
38c69af8055343b8dc2b6cb6b1de165bd6ed55c1,5a7b3b0cabf07d85a07557ba35a83002a391265b,runtime/Java/src/org/antlr/v4/runtime/atn/LL1Analyzer.java,runtime/Java/src/org/antlr/v4/runtime/atn/LL1Analyzer.java,https://github.com/antlr/antlr4,antlr4,118,119
38c69af8055343b8dc2b6cb6b1de165bd6ed55c1,b09077209cbbb3e49d4f87c593545b5fbcca998f,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,905,903
38c69af8055343b8dc2b6cb6b1de165bd6ed55c1,b09077209cbbb3e49d4f87c593545b5fbcca998f,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,906,904
4400ba169fa46143990198f484099e0cecb6aa7b,5d60e856170ceed84d487e4f991a3250f19c4aba,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,https://github.com/antlr/antlr4,antlr4,95,95
4400ba169fa46143990198f484099e0cecb6aa7b,5a7b3b0cabf07d85a07557ba35a83002a391265b,runtime/Java/src/org/antlr/v4/runtime/atn/LL1Analyzer.java,runtime/Java/src/org/antlr/v4/runtime/atn/LL1Analyzer.java,https://github.com/antlr/antlr4,antlr4,120,120
4400ba169fa46143990198f484099e0cecb6aa7b,b1c7edb8d87fcc8005dee915a56fcae783e9ef71,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,550,624
110fafde5aab1a46ca796cdf86a170d7edf0d757,b09077209cbbb3e49d4f87c593545b5fbcca998f,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,888,888
946c59da145c6c11545b06b6ca26d9cc570a242d,b1c7edb8d87fcc8005dee915a56fcae783e9ef71,runtime/Java/src/org/antlr/v4/runtime/BaseRecognizer.java,runtime/Java/src/org/antlr/v4/runtime/BaseRecognizer.java,https://github.com/antlr/antlr4,antlr4,400,400
946c59da145c6c11545b06b6ca26d9cc570a242d,b1c7edb8d87fcc8005dee915a56fcae783e9ef71,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,549,623
63168c5577a9ef15203d36bec5d6bd81bcef8f8d,b1c7edb8d87fcc8005dee915a56fcae783e9ef71,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,291,303
63168c5577a9ef15203d36bec5d6bd81bcef8f8d,a923ad8765f25c7b0a8aa290a7ec00d488feb3a2,runtime/Java/src/org/antlr/v4/runtime/dfa/DFA.java,runtime/Java/src/org/antlr/v4/runtime/dfa/DFA.java,https://github.com/antlr/antlr4,antlr4,31,31
63168c5577a9ef15203d36bec5d6bd81bcef8f8d,a923ad8765f25c7b0a8aa290a7ec00d488feb3a2,runtime/Java/src/org/antlr/v4/runtime/dfa/DFA.java,runtime/Java/src/org/antlr/v4/runtime/dfa/DFA.java,https://github.com/antlr/antlr4,antlr4,35,35
131e9f7686fc969195f31d5bcf239b5eb2425600,b1c7edb8d87fcc8005dee915a56fcae783e9ef71,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,218,218
92279bd6db9824ee424d39cda0d527b86709b37c,a923ad8765f25c7b0a8aa290a7ec00d488feb3a2,runtime/Java/src/org/antlr/v4/runtime/atn/v2ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/v2ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,128,257
fa3483a7fcb0d36a6b97e0d9afce400a7661c5b7,44e2f7f0fd608fe43991e20c51056437f4466eff,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,109,99
fa3483a7fcb0d36a6b97e0d9afce400a7661c5b7,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,109,105
fa3483a7fcb0d36a6b97e0d9afce400a7661c5b7,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,111,107
fa3483a7fcb0d36a6b97e0d9afce400a7661c5b7,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,113,109
fa3483a7fcb0d36a6b97e0d9afce400a7661c5b7,44e2f7f0fd608fe43991e20c51056437f4466eff,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,77,79
fa3483a7fcb0d36a6b97e0d9afce400a7661c5b7,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,77,79
5ad1505fdb006a8f0d5a8b6221dc377efd9929d8,a923ad8765f25c7b0a8aa290a7ec00d488feb3a2,runtime/Java/src/org/antlr/v4/runtime/atn/v2ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/v2ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,396,520
ebd1fbb63dec31eb081c5b644e738257b854e2e6,64a411485079e8d3771a6f98a88ea8bac41fe438,runtime/Java/src/org/antlr/v4/runtime/atn/v2ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,227,258
ebd1fbb63dec31eb081c5b644e738257b854e2e6,a923ad8765f25c7b0a8aa290a7ec00d488feb3a2,runtime/Java/src/org/antlr/v4/runtime/atn/v2ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/v2ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,352,352
6daa66f83f7b4a0413b4d953250c93d89ed326b8,b255509e961bfa798e209c4656738b2937d2b1c3,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,349,392
6daa66f83f7b4a0413b4d953250c93d89ed326b8,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,349,389
ce9638e59cc3cf5b6d207cc39c04018ddbb4d732,a923ad8765f25c7b0a8aa290a7ec00d488feb3a2,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,643,643
353ddc6c2b1217d4cb23c1f769f871fdf0aaa4f0,88dedbd1e0cddca001afb2704a03cd58e5013805,tool/src/org/antlr/v4/tool/GrammarTransformPipeline.java,tool/src/org/antlr/v4/tool/GrammarTransformPipeline.java,https://github.com/antlr/antlr4,antlr4,37,37
1b04195a2f078f84ee160ff93d41b6f1fd1cc64e,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java,runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java,https://github.com/antlr/antlr4,antlr4,100,108
1b04195a2f078f84ee160ff93d41b6f1fd1cc64e,8a34176d8221208f4bae4930dac5b2575ca4805a,runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java,runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java,https://github.com/antlr/antlr4,antlr4,93,93
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,5d60e856170ceed84d487e4f991a3250f19c4aba,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,135,135
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,5d60e856170ceed84d487e4f991a3250f19c4aba,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,136,136
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,42,42
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,53,53
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,95,95
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,200,207
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,251,246
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,283,278
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,284,279
3aeeb2b2779970e1d26fdd48f2805f4eb30663f5,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,285,280
c716a87544d6f906b5b42b44efa8e56beb8e2ed9,8099cec3bd81c4428fab51d3b79bd373a62cba07,runtime/Java/src/org/antlr/v4/runtime/Parser.java,runtime/Java/src/org/antlr/v4/runtime/Parser.java,https://github.com/antlr/antlr4,antlr4,296,296
5c328c7e3f8379ee24a4e68458051d9f90d121e1,44e2f7f0fd608fe43991e20c51056437f4466eff,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,75,74
5c328c7e3f8379ee24a4e68458051d9f90d121e1,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,75,74
8099cec3bd81c4428fab51d3b79bd373a62cba07,8a34176d8221208f4bae4930dac5b2575ca4805a,runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeWalker.java,runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeWalker.java,https://github.com/antlr/antlr4,antlr4,51,53
742a08862fb0f617451f9a825a9d96ad6b88548a,44e2f7f0fd608fe43991e20c51056437f4466eff,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,71,71
742a08862fb0f617451f9a825a9d96ad6b88548a,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,125,131
742a08862fb0f617451f9a825a9d96ad6b88548a,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,71,71
742a08862fb0f617451f9a825a9d96ad6b88548a,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,146,131
742a08862fb0f617451f9a825a9d96ad6b88548a,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,150,135
dc82edad024a2192afa45eed2c1b5a566c5be8bc,b255509e961bfa798e209c4656738b2937d2b1c3,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,647,693
dc82edad024a2192afa45eed2c1b5a566c5be8bc,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,647,696
7498908d624afda0d1f07a82c9ea58a9aaddfd5c,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java,runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java,https://github.com/antlr/antlr4,antlr4,98,98
f43f9f22184e3b8193fceeeb0a975b4284d270d2,44e2f7f0fd608fe43991e20c51056437f4466eff,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,86,86
f43f9f22184e3b8193fceeeb0a975b4284d270d2,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,89,89
f43f9f22184e3b8193fceeeb0a975b4284d270d2,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,86,86
4f3e40f0d34856cbb4d6b4dc6c79969120a88d3b,3ece2c8640821cd1103c6e0a15aceceda008abb4,tool/src/org/antlr/v4/analysis/AnalysisPipeline.java,tool/src/org/antlr/v4/analysis/AnalysisPipeline.java,https://github.com/antlr/antlr4,antlr4,35,35
99ce3cba5cfe2ecaa81244e59400fa28f2104be3,f7eeca274f33b17dee29e1d35ff95fb7d07c8774,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,856,943
3dbf4cdabcba1f7aa1b0f21fdf9d3997e582692b,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/Tool.java,tool/src/org/antlr/v4/Tool.java,https://github.com/antlr/antlr4,antlr4,86,86
3dbf4cdabcba1f7aa1b0f21fdf9d3997e582692b,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/analysis/LeftRecursiveRuleAltInfo.java,tool/src/org/antlr/v4/analysis/LeftRecursiveRuleAltInfo.java,https://github.com/antlr/antlr4,antlr4,43,43
3dbf4cdabcba1f7aa1b0f21fdf9d3997e582692b,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/analysis/LeftRecursiveRuleAnalyzer.java,tool/src/org/antlr/v4/analysis/LeftRecursiveRuleAnalyzer.java,https://github.com/antlr/antlr4,antlr4,32,32
3dbf4cdabcba1f7aa1b0f21fdf9d3997e582692b,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/codegen/model/LeftRecursiveRuleFunction.java,tool/src/org/antlr/v4/codegen/model/LeftRecursiveRuleFunction.java,https://github.com/antlr/antlr4,antlr4,32,32
3dbf4cdabcba1f7aa1b0f21fdf9d3997e582692b,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/codegen/model/RuleFunction.java,tool/src/org/antlr/v4/codegen/model/RuleFunction.java,https://github.com/antlr/antlr4,antlr4,33,33
b68ce1f5aabab15d7fb15e7410ab2b814a883b51,b7da3361de94fb3f1d552c08e543d1ed293521fc,tool/src/org/antlr/v4/codegen/model/RuleFunction.java,tool/src/org/antlr/v4/codegen/model/RuleFunction.java,https://github.com/antlr/antlr4,antlr4,129,144
a6786743d4b036bcbdfe55dcadcf285b597d858d,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/codegen/model/RuleFunction.java,tool/src/org/antlr/v4/codegen/model/RuleFunction.java,https://github.com/antlr/antlr4,antlr4,153,153
cdb420fddeb7d1a9ac3b89edb7b233c4a6d7c64d,8a34176d8221208f4bae4930dac5b2575ca4805a,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,https://github.com/antlr/antlr4,antlr4,206,244
fa3a664696f3cb1ecdd87c0ef32405e7125af504,8a34176d8221208f4bae4930dac5b2575ca4805a,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,https://github.com/antlr/antlr4,antlr4,205,222
fa3a664696f3cb1ecdd87c0ef32405e7125af504,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/tool/LeftRecursiveRule.java,tool/src/org/antlr/v4/tool/LeftRecursiveRule.java,https://github.com/antlr/antlr4,antlr4,75,75
5ab082967f60ce0c52c0cd274ef7d26a6f705c96,8a34176d8221208f4bae4930dac5b2575ca4805a,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,https://github.com/antlr/antlr4,antlr4,66,61
5ab082967f60ce0c52c0cd274ef7d26a6f705c96,8a34176d8221208f4bae4930dac5b2575ca4805a,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,https://github.com/antlr/antlr4,antlr4,202,212
685cf7b7d5814a3321ac6c2ef6c33e061e6c4358,8a34176d8221208f4bae4930dac5b2575ca4805a,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,https://github.com/antlr/antlr4,antlr4,232,236
725b105135c1856b028bf776e26ed054b9601345,8a34176d8221208f4bae4930dac5b2575ca4805a,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,runtime/Java/src/org/antlr/v4/runtime/ParserRuleContext.java,https://github.com/antlr/antlr4,antlr4,31,31
725b105135c1856b028bf776e26ed054b9601345,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/codegen/model/decl/StructDecl.java,tool/src/org/antlr/v4/codegen/model/decl/StructDecl.java,https://github.com/antlr/antlr4,antlr4,33,33
c6fd89728797ea8b7fdcdbdfc5f8c1833d662eeb,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/analysis/LeftRecursiveRuleTransformer.java,tool/src/org/antlr/v4/analysis/LeftRecursiveRuleTransformer.java,https://github.com/antlr/antlr4,antlr4,34,34
c6fd89728797ea8b7fdcdbdfc5f8c1833d662eeb,9455f5cd30a5016e7abd642d81360017ad56b391,tool/src/org/antlr/v4/codegen/Target.java,tool/src/org/antlr/v4/codegen/Target.java,https://github.com/antlr/antlr4,antlr4,35,35
c6fd89728797ea8b7fdcdbdfc5f8c1833d662eeb,3ece2c8640821cd1103c6e0a15aceceda008abb4,tool/src/org/antlr/v4/semantics/SemanticPipeline.java,tool/src/org/antlr/v4/semantics/SemanticPipeline.java,https://github.com/antlr/antlr4,antlr4,34,35
4e8931519c760aaf1e6940c340c1047e34579233,8a34176d8221208f4bae4930dac5b2575ca4805a,tool/src/org/antlr/v4/Tool.java,tool/src/org/antlr/v4/Tool.java,https://github.com/antlr/antlr4,antlr4,34,34
4e8931519c760aaf1e6940c340c1047e34579233,2c8ef6470f82d83540e2641f5797995f0638f2a3,tool/src/org/antlr/v4/codegen/CodeGenerator.java,tool/src/org/antlr/v4/codegen/CodeGenerator.java,https://github.com/antlr/antlr4,antlr4,118,118
8a34176d8221208f4bae4930dac5b2575ca4805a,b7da3361de94fb3f1d552c08e543d1ed293521fc,tool/src/org/antlr/v4/analysis/LeftRecursiveRuleTransformer.java,tool/src/org/antlr/v4/analysis/LeftRecursiveRuleTransformer.java,https://github.com/antlr/antlr4,antlr4,228,228
7dcb148d732613640574fc645782104954c33537,44e2f7f0fd608fe43991e20c51056437f4466eff,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,70,70
7dcb148d732613640574fc645782104954c33537,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,70,70
